0.7597264984605541,-0.7197408932784195,0.9196689191890918
2.950708169960791,1.2302952708650072,6.511562775066015
9.416610020392659,7.647246991083209,6.277740013595107
-3.060734576298311,-3.290789789549491,-2.110506521565177
0.920220853004721,7.77186524765944,-0.19004561094662667
-23.511535847095043,-15.31448678475749,-10.756127793994162
20.995038809314234,12.763063135152436,-5.181243498439626
6.091461950868208,-4.411058654076976,6.5615747779467055
-9.766484065736334,-1.9093126474469193,-0.2599064336838736
-0.04000960230455302,0.9602304553092733,1.4503480835400495
0.35987044663920986,-0.19992802591067144,0.21992082850173936
2.790669760742578,-1.2202928702888698,1.5803792910298473
1.7504201008241975,0.23005521325118072,-6.02144514683524
-0.48982366348114614,3.8286216961893715,7.9271462273581506
2.027470801564865,0.07852879865215985,-2.948399440303835
2.5622034950057047,-0.34029265168044504,1.9116440138519124
-12.36554840257507,4.2884561557839165,1.3095285697149026
-0.8412281931620168,1.2618422897430264,-5.8685681094397815
6.459664536741215,-4.243210862619809,2.4061501597444086
0.7992327365728903,-5.464753836317136,-1.268781969309463
-5.714800432363186,-2.2418831818727734,-1.2610592898034347
-2.5221690653962408,-2.47212602838441,-0.7006025181656226
-0.30969649743251576,0.5694419468920456,4.076005514595696
10.382491798031527,7.2017284148195575,10.25246059054173
0.4598344595945459,2.059258666879922,1.0396257347354962
-7.041690005601343,-0.26006241497959487,-7.24173801712411
-1.0402704703222836,-1.540400504131073,-2.9507671994718625
-3.6686059297466964,-3.318738879225894,-9.146524320758113
16.403936944866764,7.001680403296791,4.521085060414499
-8.822293796387061,-6.171604617200472,3.630944045451818
-3.708590735520502,1.079589755892761,-0.14994302165177226
1.5613427547691014,-0.07006025181656253,-1.981704265668475
2.041768755104422,-1.0250512525626283,2.8668100071670253
2.159179511785522,0.2599012375297385,-5.018093124612648
-1.0396257347354951,1.989283857811188,5.627973929385423
0.22977482067573735,1.1588643129732863,-2.6374153329736854
2.0329681334748737,0.0,1.2618422897430248
4.168499340237515,0.37986324923027787,0.7997121036426886
-9.956415690351475,1.6494062137630459,-0.9496581230756928
-2.790669760742578,4.751140273665678,-2.9907177722653437
3.4887440521412296,-5.557999120316684,1.6494062137630452
5.891413939345442,-4.941185884612308,-1.0302472593422418
-5.971433143954548,-2.030487316956069,-0.9702328558854123
-4.375711802433615,-0.8491678155407707,-0.02997062878379213
-0.1100946814260267,-0.19016354064495417,1.0408951698460676
0.9990209594597295,2.257787368378988,5.844272612839417
12.921112156454551,6.7958444262065365,6.665732529975779
-3.2107705849403865,1.6503960950628154,-1.4503480835400497
-2.117924434054627,-5.934184499190793,-9.760434773921556
-17.74526092439498,-8.827591728886842,-3.553055627839942
26.54044543964173,16.544044144108124,3.478747650845695
-11.739861483646262,-9.34785219584451,0.15012610592898026
-1.32952137230597,0.44983805829901163,-2.489103922587869
2.089247870766524,1.199568155464032,4.438402175216922
-4.0609746339121395,-0.7001680403296784,-1.2903096743218372
3.8009122189325444,-0.4201008241978074,0.0
0.8097085049382218,0.18993162461513804,-3.448758446959095
0.9502280547331365,2.6406337521005048,5.431303512843082
1.3095285697149022,0.3898596505258113,-4.0985245311687795
6.011442746259103,0.7301752420580926,2.9907177722653437
-6.577632052461116,-0.3798632492302761,0.4198488544124116
-7.9767004283598215,5.8248929100444355,-1.8815805276432203
1.1795753528729656,-2.68903194849854,-0.06997480906873531
5.587988324203287,-3.8286216961893715,-0.8396977088248232
-0.38009122189325384,-5.131231495558933,-0.770184844362647
-7.697228997560877,-1.6494062137630459,-1.0696149386220963
0.3837362564025556,-1.1094983065552164,-0.1251313879573548
3.4466223101360667,1.5185118583787893,7.832324322164279
9.066735975048983,9.546563237234595,7.247390939261866
-4.40105625350084,-6.02144514683524,-4.331039449467873
-2.9525391836979793,9.898512720940008,0.04003442960946418
-9.49069911486743,-13.63663609662531,-13.786489240544267
9.882371769224612,9.702328558854123,-0.020004801152277006
6.789913273379133,-4.807018246640095,7.390790554209147
-9.514966353162006,-0.8386748936680044,-4.0136584196968785
1.1802832679843165,0.8902136512763069,2.8306793630471314
1.2695429645327683,-0.4998200647766804,-1.5994242072853773
1.4603504841161878,-0.310074417860287,2.3005521325118026
2.978927586069015,-0.41984885441241143,-3.6786756767563684
-2.2605425302072497,2.49059774345843,5.431303512843082
0.30988844016154143,0.29989203886600896,-3.73865408452957
3.910938625270066,0.8201968472433386,2.790669760742578
1.250300072017284,0.6801632391774023,-1.6904056973673682
-14.15490423447559,5.747930744931825,3.448758446959095
4.361046651196287,-3.1507561814835565,-6.511562775066015
5.5513323197567415,-3.890933824117789,2.340561734816356
-1.8804889271210512,-4.84125872726909,-1.6904395142737105
-5.887762650192927,-1.7993162598212677,-0.07996961154761198
-0.37520636349992476,-0.6336818583554287,0.0
1.7104104985196447,1.7204128990957828,6.821637192926302
11.029411764705882,10.489929667519183,8.531809462915602
-4.576681955655257,-7.901536242914658,-5.598173333066277
-5.085016683650022,7.182960698515457,-2.8372195248656316
-7.037466512055659,-7.457315366468071,-5.657963133272022
7.65183644074578,3.2107705849403865,-5.9814355445306875
9.662318956549571,-0.08001920460910626,6.13147155317276
-10.422501400336081,-2.060494518684485,0.38009122189325467
0.6497660842096845,0.2599064336838736,0.41984885441241143
1.500360086420741,0.09002160518524431,-0.2600624149795953
0.8691482347299648,-1.5384922775679835,1.5684629063517754
1.6914546509998605,0.920791881017676,-4.804131553135697
-0.4901176282307756,2.110506521565175,7.711850844202608
1.139589747690831,0.5298092686632806,-5.59798472549882
3.3708089941585984,0.11002640633752221,5.371289109386252
0.3098884401615423,-0.14994601943300448,-1.8393378383781835
-14.18340401696407,7.211730815395696,-0.7301752420580939
7.617963617484375,-3.214920425727352,-3.704147447033687
3.074488753580227,-2.994371782802892,2.7139623850822203
-3.1107465791790028,-5.631351524365847,-2.680643354405057
-4.965134168514856,-2.337709045135767,-0.9091090731083539
-0.6605680885561585,-1.8415837620353506,-0.09007746662129418
4.190096136404861,5.30110647560312,7.786141846544533
-0.5467957767482551,-6.20364663074384,-5.517666474459666
-5.116825744219506,8.075465580481081,-3.2727420106592096
-5.751380331279507,-8.241978074737935,-7.4217812274945985
5.817318246223232,3.2030174220199963,-4.659841545430961
9.81232923156698,0.1894657067070855,6.721046648451368
-10.164840667374367,-2.0730266188635413,-0.5007310673583432
-0.15012911103549054,0.7406369477750868,1.2610845326981206
