-3.4466223101360667,-1.6883454214869424,2.6397606345781144
1.580379291029847,5.871409138193167,-10.14959516283908
-0.41984885441241143,-10.726138590107562,-0.10892355751929304
5.554777108313149,-0.19016354064495505,-1.3904712752967554
-4.712460063897764,4.74241214057508,1.8766054313099043
-2.384391633852425,-4.8875081623365055,0.687256564497299
2.1757610103626948,2.287079015544041,-3.01859638115285
2.2192010876084605,0.10996041425087001,3.2132453316805947
0.8496941101203572,1.7293774241273137,0.531002339157903
1.649373238169495,0.7996961154761197,-1.225365561086787
-0.08016674683341357,2.9862113195446534,0.27297468734968744
-1.0383593921603866,-1.9868607599992014,-2.6789757183649834
-4.293692575615028,1.9216526212542786,-0.46349040174550105
-0.4895202701352676,3.136925812703551,6.123155707406742
3.0244156468443926,-8.742764436076673,-5.6743491497586485
-0.7292853004056029,-5.784331355271833,1.6056275549961037
-4.441065855805393,1.000240057613827,-0.1089889373449628
0.14985613810741685,1.7982736572890023,1.7145178728420716
2.912446455022219,4.133472116577925,6.366049581648586
3.486583148514456,5.784331355271835,1.6464484804891202
-5.531505531505531,-5.301026134359469,-1.0373035914702573
1.5375706383913414,7.7277900916551845,-8.83926005910661
1.1102664639513482,-10.762583019924781,0.2724723533648075
2.827229315271034,-1.4186097624328158,-2.258764281004616
-3.066994345541369,6.353773302163879,4.2181741892944915
-1.0283751672357675,-6.809241398590227,-1.876642934164021
2.645502645502645,4.87012987012987,0.6141931818181818
0.36008642074097813,-3.4408257981915664,-0.1634834660318476
0.7257620501526604,3.4869946777449665,1.124859936266413
0.6501690439514268,0.760197651389361,-1.7302341608818292
0.11995441732141796,3.218776864791378,2.1103518662908094
1.2995321684193688,-3.4887440521412274,-3.7578630692950536
-5.149299814744726,2.669269536463417,-0.2577504432182627
-1.819314892248311,2.653586362174331,5.585700788034738
2.957102040000799,-8.631541089732062,-5.02098793182681
0.3002582220709809,-4.573933582881278,1.4177354925235703
-3.9361425802713343,0.18981398229734855,-0.29935428280285326
-0.5697948738454157,1.8793234435603177,2.260164050941661
3.980955429303033,4.251020244858767,6.28048751700408
1.4103384812354962,6.2414979595102835,0.2997199327838694
-3.0207249739937585,-3.60086420740978,0.9264053372809474
-1.6113857917809316,1.2310587104910227,-10.57848689873291
2.7972586864872424,-6.583548122839616,0.6803506123998482
5.558226174738614,1.3520009614229065,-0.995759179585787
-7.418130990415336,0.988418530351437,3.9027953274760385
0.5007310673583432,-3.5351613355499025,-3.178181104412442
1.2767262472248704,1.3400625362516916,0.7763960518157514
1.782797498107645,1.4939643838890881,-1.2615954543643677
-1.0334102538376646,2.6086084077455602,1.1205663690177585
0.49921124623095503,-1.6673655624113901,-2.8285632001437726
-3.485088228814068,1.141666833577023,-1.3503861337552825
-2.409084547871809,3.8285451528419205,6.930123453087827
2.4091327122235997,-7.887160622176017,-5.704871746171379
0.7201728414819555,-6.061454749139793,1.1852547411378729
-4.058538925986644,-0.06997480906873554,-0.49015606381702587
-0.3000720172841482,2.3005521325118026,2.9427012883091943
3.1346392661138487,4.7069663101390065,6.179162861034332
1.4177316293929716,4.832268370607029,-0.23117611821086242
-2.7106505561334724,-3.3007921901256307,1.1988777306553566
-0.7997121036426886,1.919309048742453,-9.925659672517893
2.2619452729347236,-6.675741137378146,-0.14995278939888307
5.198024750594773,1.60938843239569,0.4220703972490454
0.055381669024853954,0.4108962540553674,0.18492947876916924
-2.604270604669727,2.025543803632009,-0.2718090201556575
-1.5703768904537083,3.02072497399376,1.07626580379291
0.11988251513516675,-5.0450558452716345,-4.408672101340686
-2.6487639101752514,4.273005930565737,4.88969281002199
2.360851575013348,-5.147156967431927,-3.2950986385477843
0.5004203530966012,-5.624724768805797,2.181087753713119
-3.9437688452245454,-1.1881227660296731,-1.7950497314243494
-1.2610845326981204,1.8415837620353506,1.8403295934503674
1.5394150222915293,3.4486894979907636,4.792541434254983
6.591713845599856,4.48116510292676,1.9073453097805426
-7.017333413302945,-1.8792858713688805,3.9483996081489026
2.6506891791865885,6.8217736611519,-12.029894862664293
-1.149563165996921,-11.225734220996022,0.49014623443091626
3.523029805632844,-0.030025822207098356,-2.8627349520587706
-2.367679673919559,6.503626446082839,3.5922513936342377
-2.071781732289769,-7.366335048141401,-0.34080178953900353
3.0969649743251613,2.8372195248656316,-3.0343638234530164
1.2718569110901912,-0.6609650089130131,4.105719049812727
0.06993146716218135,2.497552398649324,-0.38099642350496526
1.396210286365579,0.6482404900983046,-0.300776962530275
-1.1609984586744602,3.953399923934583,1.2268863222371242
-0.6012425679738124,-4.225399158260404,-3.798847701917296
-4.216240035252173,5.98886351800665,4.678703781596763
1.4368389543005389,-2.0654559968070245,-1.8347106066653363
1.6000533351111705,-8.750291676389214,-0.10215601353378445
-3.5454484783769358,-0.06673785371062473,-0.863543171049119
-1.0308659273789984,1.2310340686176389,1.5812886524680734
3.1369258127035504,5.484625067433914,6.735470838578195
1.7604577190069417,5.661471982715506,2.0708324164282703
-4.788180491413263,-10.116155860772906,-1.4976698854435313
2.80241007266249,9.057789699141262,-8.90174246852293
2.4076405122979487,-2.98707266878459,2.5309043837039704
-0.1502223290469899,-5.7585226134679335,-2.6462639105876695
-0.9185303514376997,4.9021565495207655,-1.2646688897763578
-1.5303672881491561,-3.380811394734735,3.800989337440986
-0.3898596505258106,-0.7997121036426884,-4.179942020872486
4.073503212762976,0.8006885921892826,4.675800588506116
-0.4598252663987684,2.8089326056098685,-1.3751327495551688
2.330605957548963,0.6501690439514259,0.38146898193530304
0.9996201443451497,2.179171914672426,-0.19061246726244022
-5.17445002702324,-0.23019797025441924,-0.5725469603859319
0.4195888029730859,-0.0399608383783901,-3.4153601770265145
-1.541325539964369,5.364613567668195,5.752733951198031
1.6084237447301641,-6.813322943515356,-4.517528222342105
-0.6409357662186793,-8.211989504676827,1.5004288961884351
-2.617487212276215,0.4995204603580563,-0.9525099604379795
-0.870731414388086,-0.27022699067216466,1.6085522438848632
2.447601350676337,6.503626446082839,7.810425223281183
2.7107047832436435,4.141076679936784,-1.8119771140496517
-5.534576115406901,-4.35573138324442,3.292896960978241
4.59395079768601,7.976860099685728,-9.119855575795183
-1.6093884323956893,-10.535996321397867,-0.19061250724724596
3.833296635106191,-1.9216526212542786,-2.22202770382529
-3.5265439868928445,6.583548122839616,3.102398949029951
-0.4503873331064718,-7.006025181656224,-0.39533008387213003
0.7692461387839917,3.9761034186497226,-1.8641606725409101
1.4912825029525394,-0.9107832736153092,1.9493862221510498
0.920220853004721,2.3705689365447706,0.5721919260622549
2.339157903154865,1.1795753528729656,-1.9470088328201849
-1.60938843239569,4.518283052440074,1.5657449729102941
0.2602237924615167,-4.373761434833958,-3.2171687651380187
-4.625467042298548,2.1478950628384186,1.1838100861156067
-0.4603959405088373,3.5330384130352113,3.571602658286126
2.947111830406201,-10.52968091270555,-4.327030110491718
-0.960826310627139,-3.983425746141682,1.3768392517565105
-3.866211113109153,0.14985314391895935,-0.7211716717616736
0.1601377184378566,3.7932622054967275,3.748819534799928
3.938503368719886,4.098442591815111,6.208519762490254
-0.5704906219348642,3.442960946413916,0.7224993494405191
-0.7292853004056025,-2.827229315271034,-4.014068612759496
-0.9196689191890917,2.8689671718181446,-5.7457184013755045
3.5208450028006717,-7.4217812274945985,0.12261254701128264
1.5022232904698956,-0.6910227136161514,-2.9599961543083766
-5.864253032028612,4.665427880676937,5.932657495654259
1.8404417060094425,-4.821157077698648,-3.991719872769465
1.8381985654059028,2.7872684768926455,1.1974170912505744
0.7811404650790147,-1.2718569110901912,0.0
1.3549187048777074,2.6098434093954364,0.0
-2.0667345593961537,2.705724954571777,1.835846262904611
-0.978264443786788,-3.1156489428167444,-4.165243826247083
-3.3045095672477593,5.461345153056176,6.1044557452955255
1.241671714112659,-4.6032707450030275,-3.9048848273773467
2.049261473884291,-10.048311091751476,0.14832279333148538
-2.8989898989898992,0.3434343434343435,0.4677695252525252
-1.5146415348367555,0.564278218860752,0.22922159304650835
2.282874401503061,5.697084789591708,7.7045954059677975
2.704255487756557,5.230208415880815,0.5261837308820034
-6.9033131860356995,-4.053043320059027,1.7070518910833037
5.467945162057216,6.022664236468817,-8.810213764957602
-1.775589677367285,-9.039365630233451,-1.4977683158128368
4.538533035378805,0.6525995214270177,0.29628774694959165
-1.3872574830896351,1.4986431204180002,0.1517110960346713
-4.325669589950225,-2.607252903531643,1.8159387591846405
2.0581138349859076,0.577894032483728,-5.233602713060405
