3.79,9.0,-1.525479
0.8812866785506839,2.4135237446672146,-1.0775806677749515
0.2697356590541274,-4.345741173649824,1.605627485064637
0.6601584380251253,-0.050012002880691186,1.0762657937905098
0.7201872486846587,0.11002860743793419,-0.19073446095984958
-0.6101464351444349,-0.9502280547331362,0.6811808634072177
-0.6541648495420848,-0.7334575585774891,0.985494786504381
2.0467423524429837,-0.21173196749410172,1.12607983303422
-0.5656557637345192,-0.4267227691330578,-1.8247329906319467
3.3210554918181274,-0.5031902260330495,1.9327224000161023
5.364613567668194,0.7606541625798184,-2.344716175911284
-4.797003625292927,9.173393154004847,-2.4143264966851605
-3.164999301104256,5.351544559595838,5.357951436729967
-3.57521982093857,-7.360746690167645,-3.6828708514431074
-0.2597454494595299,-4.355731383244421,-0.5034594497392556
0.0,-2.453582230055882,0.8047754721893965
-1.9181202421626806,-0.6993146716218108,-0.10885610102099942
-2.6923153912364635,-0.7606541625798184,0.2999055687891587
10.271852029402366,1.3732422499201022,-0.5373159855385107
0.19016354064495594,0.6505594811537918,2.6446219048381607
-16.444008252047993,4.156067859074249,6.410923047649568
2.3163401825116314,-0.38938477206014555,-13.313285009684698
-1.2210256615557067,1.38116017454662,-0.23174066215621103
1.57943140469431,-4.0985245311687795,3.907633052101243
-0.5704906219348642,-1.0809295994555328,0.6952356026182517
0.5294811085136568,-0.6493636236488236,0.8028137425323183
-0.8907660588105769,-0.9908521328342377,0.04089621474468042
-0.10935915534965136,-0.48714532837571856,4.752890318732229
1.6986973303312967,0.060308780958508064,-3.9565381453039556
1.9492982526290537,0.2399136310928068,-1.96062430525011
6.475439369070018,-0.2402017694863688,6.1752046719244165
2.109240673357591,-1.8293414370826504,-5.3236393998160665
-4.139751614903106,7.869527828330299,1.4572897676139431
-6.387700427845975,-8.117077851973288,-4.52032808189052
0.9113305425921847,-8.131872533899493,1.1867027860676589
-2.1266399089438686,1.078296291858863,-0.04079654146448615
-2.2462354294862172,0.5102806543598978,0.7699731152133673
17.762592659193988,0.39960838378389213,2.5581184838857918
1.1817253189656913,-0.8913012998978515,-7.365741883149397
-5.015085216487844,9.570620791624208,8.803737237507244
-6.391533968152357,-3.4508281987677036,-6.089756841641994
1.7193810228317812,1.2695429645327678,-2.6005502019273057
-1.5313169325620035,-3.643133094461237,1.567688211862201
0.5294811085136568,-2.2278167395951964,1.074953945133769
