0.0,4.477005,8.248108
1.7112122,4.4091644,8.395752
1.7112122,4.4091644,8.395752
1.4478455,4.157776,9.20578
1.6337891,4.1689453,8.236145
1.4909363,3.922348,9.2361145
1.5723419,3.8385468,9.025421
1.5723419,3.8385468,9.025421
1.1437836,3.6134949,9.189026
0.7886505,3.570404,9.114807
1.1110535,3.2296295,9.273621
1.5739441,4.0620117,9.258453
0.7439575,3.3525238,9.662277
-0.23608398,1.6167297,7.750107
-0.23608398,1.6167297,7.750107
-0.13871765,1.6997223,10.21933
-2.1801758,1.4954224,11.573654
0.19647217,1.3022919,8.194641
0.73516846,0.37174988,7.6256104
0.73516846,0.37174988,7.6256104
3.4486084,-3.0288239,6.7477417
-6.2726593,-3.4821167,8.999893
-5.7283783,-3.9705353,4.877075
-5.7283783,-3.9705353,4.877075
-9.509613,-3.2969666,5.840332
-9.509613,-3.2969666,5.840332
-9.509613,-3.2969666,5.840332
-9.509613,-3.2969666,5.840332
-9.897644,-3.631836,-1.4226379
-9.897644,-3.631836,-1.4226379
-9.897644,-3.631836,-1.4226379
-9.897644,-3.631836,-1.4226379
-6.965454,-9.660675,0.3138733
-6.965454,-9.660675,0.3138733
-6.965454,-9.660675,0.3138733
-6.965454,-9.660675,0.3138733
-5.862686,-9.067154,-0.331604
-5.862686,-9.067154,-0.331604
-5.862686,-9.067154,-0.331604
-5.862686,-9.067154,-0.331604
-5.862686,-9.067154,-0.331604
-5.862686,-9.067154,-0.331604
1.1621399,-3.3105316,-4.858551
-1.2440338,-9.477997,-5.5241394
2.2682648,-11.699814,-5.4331665
3.1014404,-9.202667,-7.6669464
1.2555084,-7.9672546,-5.258377
2.1964264,-13.023819,-3.1658478
2.9027252,-10.222595,0.37756348
6.632889,-3.3464508,-1.1116333
-2.3693085,-13.433228,1.4405975
-1.7516022,-9.9592285,-1.2337341
0.88920593,-8.936905,0.92344666
-0.47309875,-10.445251,-0.38378906
-0.073272705,-10.0933075,-0.8386841
-0.35099792,-9.319977,-1.1188049
-1.0285492,-10.550598,-0.39814758
-0.037353516,-9.736572,0.10702515
-0.4347992,-11.168304,0.40150452
-0.44436646,-11.290405,-0.89375305
-5.4410706,-14.422028,1.6656494
1.6361847,-12.425262,-1.9567871
2.3831787,-12.133163,0.9593506
5.0862274,-14.436386,3.628891
4.3224792,-10.7565,0.526001
1.5092926,-8.20668,1.8739471
0.42951965,-8.039078,-0.548996
1.664917,-6.3655396,-1.1738739
-0.5688629,-3.8324738,-1.8490448
-1.9598999,-4.826065,-4.451538
3.7694244,-9.111694,-9.927078
3.103836,-16.078812,-9.89595
3.4964905,-6.379898,-6.819397
0.83174133,-8.683121,-6.946289
-1.6223145,-14.838623,0.5427704
3.755066,-7.399826,-2.157898
-6.3029785,-14.862564,-0.12042236
3.3073425,-7.3016663,-1.4180908
0.565979,-9.851501,-0.6902466
0.72639465,-9.978394,0.07350159
0.053619385,-9.777267,-1.9256592
0.3888092,-9.396591,-1.9855042
1.7702637,-9.138016,2.347992
2.162918,-10.541031,-1.8514404
-0.42282104,-12.47554,0.7486725
-2.9104004,-13.600815,-3.4292145
-2.9151917,-14.553711,-0.869812
1.7702637,-11.26886,-2.5601196
5.028778,-12.224152,1.407074
3.9633484,-14.479492,0.11659241
2.8931427,-10.617645,-0.7309418
-0.4635315,-8.577774,-0.2305603
1.4949341,-6.5283356,0.11659241
3.0631409,-4.411865,-0.30717468
3.1373596,-4.067108,-2.4356232
1.9354706,-10.493149,-10.195221
5.7661896,-9.760513,-10.188049
3.4150848,-8.71904,-6.1011353
7.061447,-10.222595,-8.184097
2.794983,-4.047943,4.0694275
0.051223755,-11.745316,-4.714905
0.30023193,-11.666306,-0.83151245
3.5252075,-8.1923065,-1.2672424
1.6697083,-10.040634,-0.9775543
-0.43000793,-9.413361,-1.2504883
-0.37493896,-9.772491,-2.3278809
-0.4491577,-9.2074585,-1.6407471
3.1493225,-9.928116,0.53079224
0.7431488,-10.186676,-2.763626
-0.027786255,-10.787628,-0.005508423
0.31459045,-13.019028,-1.786789
-4.5599976,-14.94635,-1.2983704
0.089538574,-11.66391,-3.139511
3.6784515,-9.482788,0.48770142
3.0200348,-14.800308,1.2394867
0.19248962,-12.319916,-1.3127441
-1.2679749,-9.408569,-0.24014282
1.3321228,-7.0502777,-1.2792206
3.0104675,-5.0104218,-1.003891
2.727951,-4.1556854,-1.0302277
1.9594116,-6.782135,-5.8329926
0.92271423,-11.996704,-9.153748
0.92271423,-11.996704,-9.153748
0.92271423,-11.996704,-9.153748
0.92271423,-11.996704,-9.153748
0.92271423,-11.996704,-9.153748
0.92271423,-11.996704,-9.153748
0.92271423,-11.996704,-9.153748
0.92271423,-11.996704,-9.153748
2.6872406,-10.430893,0.19560242
2.866806,-9.896988,-2.3159027
-0.14988708,-11.311951,1.7566223
-1.0644684,-12.382172,-1.4970856
-3.3700867,-16.294296,-0.6208191
0.7096405,-10.047821,-1.7389069
4.099823,-11.424484,0.8827362
-0.082839966,-13.023819,-0.572937
0.7359772,-11.050995,1.6608582
-0.18341064,-9.3535,-0.67349243
0.6737213,-9.030289,-1.3175354
3.1205902,-6.8371887,-1.0565643
4.00885,-4.873947,-1.7269287
